hub_id,part_id,part_cost_P_k,hub_existing_T_j,new_hub_transfer_cost
H042,P0141,302.1,1,0.0
H042,P0142,63.49,1,0.0
H042,P0144,156.51,1,0.0
H042,P0145,206.14,1,0.0
H042,P0146,104.3,1,0.0
H042,P0147,107.95,1,0.0
H042,P0148,139.92,1,0.0
H042,P0149,335.01,1,0.0
H042,P0150,61.47,1,0.0
H043,P0001,99.72,1,0.0
H043,P0002,140.2,1,0.0
H043,P0003,232.73,1,0.0
H043,P0004,283.95,1,0.0
H043,P0005,146.78,1,0.0
H043,P0006,290.3,1,0.0
H043,P0007,27.57,1,0.0
H043,P0008,172.66,1,0.0
H043,P0009,65.53,1,0.0
H043,P0010,263.83,1,0.0
H043,P0011,156.83,1,0.0
H043,P0012,637.61,1,0.0
H043,P0013,173.67,1,0.0
H043,P0014,176.66,1,0.0
H043,P0015,204.33,1,0.0
H043,P0016,299.48,1,0.0
H043,P0017,116.37,1,0.0
H043,P0018,50.99,1,0.0
H043,P0019,64.09,1,0.0
H043,P0020,237.3,1,0.0
H043,P0021,697.58,1,0.0
H043,P0023,301.02,1,0.0
H043,P0025,289.0,1,0.0
H043,P0028,501.02,1,0.0
H043,P0029,1020.29,1,0.0
H043,P0031,59.3,1,0.0
H043,P0032,65.82,1,0.0
H043,P0033,207.16,1,0.0
H043,P0034,129.87,1,0.0
H043,P0035,94.92,1,0.0
H043,P0036,63.5,1,0.0
H043,P0037,128.48,1,0.0
H043,P0038,83.36,1,0.0
H043,P0039,397.82,1,0.0
H043,P0040,110.09,1,0.0
H043,P0041,562.7,1,0.0
H043,P0042,348.91,1,0.0
H043,P0044,195.12,1,0.0
H043,P0045,46.29,1,0.0
H043,P0046,319.41,1,0.0
H043,P0047,469.95,1,0.0
H043,P0048,122.16,1,0.0
H043,P0049,43.11,1,0.0
H043,P0050,51.15,1,0.0
H043,P0052,51.26,1,0.0
H043,P0056,73.58,1,0.0
H043,P0057,333.06,1,0.0
H043,P0058,247.26,1,0.0
H043,P0059,356.75,1,0.0
H043,P0060,77.35,1,0.0
H043,P0062,64.13,1,0.0
H043,P0063,34.84,1,0.0
H043,P0065,122.17,1,0.0
H043,P0066,95.98,1,0.0
H043,P0067,60.5,1,0.0
H043,P0069,316.78,1,0.0
H043,P0071,298.25,1,0.0
H043,P0072,216.03,1,0.0
H043,P0073,146.95,1,0.0
H043,P0074,350.41,1,0.0
H043,P0075,143.76,1,0.0
H043,P0076,114.9,1,0.0
H043,P0077,169.72,1,0.0
H043,P0078,272.4,1,0.0
H043,P0079,64.99,1,0.0
H043,P0081,53.19,1,0.0
H043,P0082,162.61,1,0.0
H043,P0084,522.73,1,0.0
H043,P0086,145.38,1,0.0
H043,P0088,990.33,1,0.0
H043,P0089,16.87,1,0.0
H043,P0090,209.99,1,0.0
H043,P0091,34.79,1,0.0
H043,P0093,237.86,1,0.0
H043,P0094,222.01,1,0.0
H043,P0098,257.58,1,0.0
H043,P0099,336.12,1,0.0
H043,P0100,97.39,1,0.0
H043,P0101,389.19,1,0.0
H043,P0103,79.45,1,0.0
H043,P0104,139.0,1,0.0
H043,P0105,294.87,1,0.0
H043,P0107,201.05,1,0.0
H043,P0108,846.95,1,0.0
H043,P0109,48.91,1,0.0
H043,P0110,196.19,1,0.0
H043,P0111,166.68,1,0.0
H043,P0113,41.69,1,0.0
H043,P0114,99.65,1,0.0
H043,P0115,126.51,1,0.0
H043,P0116,40.19,1,0.0
H043,P0117,102.98,1,0.0
H043,P0118,182.54,1,0.0
H043,P0119,182.68,1,0.0
H043,P0121,157.56,1,0.0
H043,P0122,536.06,1,0.0
H043,P0123,45.59,1,0.0
H043,P0124,437.86,1,0.0
H043,P0126,213.84,1,0.0
H043,P0127,504.94,1,0.0
H043,P0128,82.3,1,0.0
H043,P0130,332.83,1,0.0
H043,P0131,39.84,1,0.0
H043,P0132,97.98,1,0.0
H043,P0133,43.75,1,0.0
H043,P0135,59.81,1,0.0
H043,P0136,82.73,1,0.0
H043,P0139,254.81,1,0.0
H043,P0141,302.1,1,0.0
H043,P0142,63.49,1,0.0
H043,P0143,96.7,1,0.0
H043,P0144,156.51,1,0.0
H043,P0145,206.14,1,0.0
H043,P0147,107.95,1,0.0
H043,P0149,335.01,1,0.0
H043,P0150,61.47,1,0.0
H044,P0001,99.72,1,0.0
H044,P0002,140.2,1,0.0
H044,P0004,283.95,1,0.0
H044,P0005,146.78,1,0.0
H044,P0006,290.3,1,0.0
H044,P0007,27.57,1,0.0
H044,P0008,172.66,1,0.0
H044,P0009,65.53,1,0.0
H044,P0010,263.83,1,0.0
H044,P0011,156.83,1,0.0
H044,P0012,637.61,1,0.0
H044,P0013,173.67,1,0.0
H044,P0014,176.66,1,0.0
H044,P0016,299.48,1,0.0
H044,P0017,116.37,1,0.0
H044,P0019,64.09,1,0.0
H044,P0020,237.3,1,0.0
H044,P0021,697.58,1,0.0
H044,P0023,301.02,1,0.0
H044,P0024,42.84,1,0.0
H044,P0028,501.02,1,0.0
H044,P0030,111.81,1,0.0
H044,P0031,59.3,1,0.0
H044,P0032,65.82,1,0.0
H044,P0033,207.16,1,0.0
H044,P0034,129.87,1,0.0
H044,P0035,94.92,1,0.0
H044,P0036,63.5,1,0.0
H044,P0038,83.36,1,0.0
H044,P0039,397.82,1,0.0
H044,P0040,110.09,1,0.0
H044,P0041,562.7,1,0.0
H044,P0042,348.91,1,0.0
H044,P0043,313.19,1,0.0
H044,P0044,195.12,1,0.0
H044,P0046,319.41,1,0.0
H044,P0047,469.95,1,0.0
H044,P0048,122.16,1,0.0
H044,P0049,43.11,1,0.0
H044,P0050,51.15,1,0.0
H044,P0051,58.2,1,0.0
H044,P0052,51.26,1,0.0
H044,P0056,73.58,1,0.0
H044,P0057,333.06,1,0.0
H044,P0059,356.75,1,0.0
H044,P0060,77.35,1,0.0
H044,P0061,120.2,1,0.0
H044,P0062,64.13,1,0.0
H044,P0063,34.84,1,0.0
H044,P0064,47.92,1,0.0
H044,P0065,122.17,1,0.0
H044,P0067,60.5,1,0.0
H044,P0068,69.06,1,0.0
H044,P0070,225.31,1,0.0
H044,P0071,298.25,1,0.0
H044,P0072,216.03,1,0.0
H044,P0073,146.95,1,0.0
H044,P0074,350.41,1,0.0
H044,P0077,169.72,1,0.0
H044,P0078,272.4,1,0.0
H044,P0079,64.99,1,0.0
H044,P0080,108.05,1,0.0
H044,P0081,53.19,1,0.0
H044,P0082,162.61,1,0.0
H044,P0083,113.21,1,0.0
H044,P0084,522.73,1,0.0
H044,P0086,145.38,1,0.0
H044,P0089,16.87,1,0.0
H044,P0090,209.99,1,0.0
H044,P0091,34.79,1,0.0
H044,P0092,67.67,1,0.0
H044,P0093,237.86,1,0.0
H044,P0095,1132.53,1,0.0
H044,P0096,98.57,1,0.0
H044,P0099,336.12,1,0.0
H044,P0102,44.94,1,0.0
H044,P0103,79.45,1,0.0
H044,P0104,139.0,1,0.0
H044,P0106,89.56,1,0.0
H044,P0107,201.05,1,0.0
H044,P0108,846.95,1,0.0
H044,P0110,196.19,1,0.0
H044,P0111,166.68,1,0.0
H044,P0113,41.69,1,0.0
H044,P0115,126.51,1,0.0
H044,P0117,102.98,1,0.0
H044,P0118,182.54,1,0.0
H044,P0119,182.68,1,0.0
H044,P0121,157.56,1,0.0
H044,P0123,45.59,1,0.0
H044,P0127,504.94,1,0.0
H044,P0128,82.3,1,0.0
H044,P0129,336.37,1,0.0
H044,P0130,332.83,1,0.0
H044,P0131,39.84,1,0.0
H044,P0133,43.75,1,0.0
H044,P0134,127.54,1,0.0
H044,P0135,59.81,1,0.0
H044,P0138,290.71,1,0.0
H044,P0139,254.81,1,0.0
H044,P0141,302.1,1,0.0
H044,P0142,63.49,1,0.0
H044,P0144,156.51,1,0.0
H044,P0145,206.14,1,0.0
H044,P0146,104.3,1,0.0
H044,P0147,107.95,1,0.0
H044,P0148,139.92,1,0.0
H044,P0149,335.01,1,0.0
H044,P0150,61.47,1,0.0
H045,P0001,99.72,0,50.0
H045,P0003,232.73,0,50.0
H045,P0004,283.95,0,50.0
H045,P0005,146.78,0,50.0
H045,P0006,290.3,0,50.0
H045,P0007,27.57,0,50.0
H045,P0008,172.66,0,50.0
H045,P0009,65.53,0,50.0
H045,P0010,263.83,0,50.0
H045,P0011,156.83,0,50.0
H045,P0013,173.67,0,50.0
H045,P0014,176.66,0,50.0
H045,P0017,116.37,0,50.0
H045,P0019,64.09,0,50.0
H045,P0020,237.3,0,50.0
H045,P0021,697.58,0,50.0
H045,P0022,71.19,0,50.0
H045,P0024,42.84,0,50.0
H045,P0025,289.0,0,50.0
H045,P0026,100.91,0,50.0
H045,P0028,501.02,0,50.0
H045,P0029,1020.29,0,50.0
H045,P0030,111.81,0,50.0
H045,P0032,65.82,0,50.0
H045,P0033,207.16,0,50.0
H045,P0034,129.87,0,50.0
H045,P0037,128.48,0,50.0
H045,P0039,397.82,0,50.0
H045,P0040,110.09,0,50.0
H045,P0041,562.7,0,50.0
H045,P0042,348.91,0,50.0
H045,P0044,195.12,0,50.0
H045,P0045,46.29,0,50.0
H045,P0046,319.41,0,50.0
H045,P0048,122.16,0,50.0
H045,P0049,43.11,0,50.0
H045,P0050,51.15,0,50.0
H045,P0051,58.2,0,50.0
H045,P0052,51.26,0,50.0
H045,P0053,660.6,0,50.0
H045,P0055,382.59,0,50.0
H045,P0057,333.06,0,50.0
H045,P0058,247.26,0,50.0
H045,P0059,356.75,0,50.0
H045,P0060,77.35,0,50.0
H045,P0062,64.13,0,50.0
H045,P0063,34.84,0,50.0
H045,P0064,47.92,0,50.0
H045,P0065,122.17,0,50.0
H045,P0067,60.5,0,50.0
H045,P0068,69.06,0,50.0
H045,P0069,316.78,0,50.0
H045,P0071,298.25,0,50.0
H045,P0072,216.03,0,50.0
H045,P0073,146.95,0,50.0
H045,P0074,350.41,0,50.0
H045,P0075,143.76,0,50.0
H045,P0077,169.72,0,50.0
H045,P0078,272.4,0,50.0
H045,P0079,64.99,0,50.0
H045,P0081,53.19,0,50.0
H045,P0082,162.61,0,50.0
H045,P0083,113.21,0,50.0
H045,P0084,522.73,0,50.0
H045,P0085,55.0,0,50.0
H045,P0086,145.38,0,50.0
H045,P0087,661.63,0,50.0
H045,P0089,16.87,0,50.0
H045,P0090,209.99,0,50.0
H045,P0091,34.79,0,50.0
H045,P0092,67.67,0,50.0
H045,P0093,237.86,0,50.0
H045,P0094,222.01,0,50.0
H045,P0095,1132.53,0,50.0
H045,P0096,98.57,0,50.0
H045,P0097,246.93,0,50.0
H045,P0098,257.58,0,50.0
H045,P0099,336.12,0,50.0
H045,P0100,97.39,0,50.0
H045,P0101,389.19,0,50.0
H045,P0102,44.94,0,50.0
H045,P0103,79.45,0,50.0
H045,P0104,139.0,0,50.0
H045,P0106,89.56,0,50.0
H045,P0107,201.05,0,50.0
H045,P0108,846.95,0,50.0
H045,P0109,48.91,0,50.0
H045,P0110,196.19,0,50.0
H045,P0111,166.68,0,50.0
H045,P0113,41.69,0,50.0
H045,P0114,99.65,0,50.0
H045,P0115,126.51,0,50.0
H045,P0116,40.19,0,50.0
H045,P0117,102.98,0,50.0
H045,P0118,182.54,0,50.0
H045,P0121,157.56,0,50.0
H045,P0123,45.59,0,50.0
H045,P0124,437.86,0,50.0
H045,P0125,382.01,0,50.0
H045,P0127,504.94,0,50.0
H045,P0128,82.3,0,50.0
H045,P0129,336.37,0,50.0
H045,P0130,332.83,0,50.0
H045,P0131,39.84,0,50.0
H045,P0132,97.98,0,50.0
H045,P0133,43.75,0,50.0
H045,P0135,59.81,0,50.0
H045,P0137,65.93,0,50.0
H045,P0139,254.81,0,50.0
H045,P0140,374.66,0,50.0
H045,P0141,302.1,0,50.0
H045,P0142,63.49,0,50.0
H045,P0143,96.7,0,50.0
H045,P0144,156.51,0,50.0
H045,P0145,206.14,0,50.0
H045,P0146,104.3,0,50.0
H045,P0147,107.95,0,50.0
H045,P0148,139.92,0,50.0
H045,P0149,335.01,0,50.0
H045,P0150,61.47,0,50.0
H046,P0001,99.72,1,0.0
H046,P0002,140.2,1,0.0
H046,P0003,232.73,1,0.0
H046,P0004,283.95,1,0.0
H046,P0005,146.78,1,0.0
H046,P0006,290.3,1,0.0
H046,P0007,27.57,1,0.0
H046,P0008,172.66,1,0.0
H046,P0009,65.53,1,0.0
H046,P0010,263.83,1,0.0
H046,P0011,156.83,1,0.0
H046,P0012,637.61,1,0.0
H046,P0013,173.67,1,0.0
H046,P0014,176.66,1,0.0
H046,P0015,204.33,1,0.0
H046,P0016,299.48,1,0.0
H046,P0017,116.37,1,0.0
H046,P0019,64.09,1,0.0
H046,P0020,237.3,1,0.0
H046,P0021,697.58,1,0.0
H046,P0023,301.02,1,0.0
H046,P0024,42.84,1,0.0
H046,P0025,289.0,1,0.0
H046,P0027,146.68,1,0.0
H046,P0028,501.02,1,0.0
H046,P0029,1020.29,1,0.0
H046,P0030,111.81,1,0.0
H046,P0031,59.3,1,0.0
H046,P0032,65.82,1,0.0
H046,P0033,207.16,1,0.0
H046,P0035,94.92,1,0.0
H046,P0036,63.5,1,0.0
H046,P0037,128.48,1,0.0
H046,P0038,83.36,1,0.0
H046,P0039,397.82,1,0.0
H046,P0040,110.09,1,0.0
H046,P0042,348.91,1,0.0
H046,P0043,313.19,1,0.0
H046,P0044,195.12,1,0.0
H046,P0045,46.29,1,0.0
H046,P0046,319.41,1,0.0
H046,P0047,469.95,1,0.0
H046,P0048,122.16,1,0.0
H046,P0049,43.11,1,0.0
H046,P0050,51.15,1,0.0
H046,P0052,51.26,1,0.0
H046,P0053,660.6,1,0.0
H046,P0054,160.58,1,0.0
H046,P0056,73.58,1,0.0
H046,P0057,333.06,1,0.0
H046,P0058,247.26,1,0.0
H046,P0059,356.75,1,0.0
H046,P0060,77.35,1,0.0
H046,P0061,120.2,1,0.0
H046,P0062,64.13,1,0.0
H046,P0063,34.84,1,0.0
H046,P0064,47.92,1,0.0
H046,P0065,122.17,1,0.0
H046,P0067,60.5,1,0.0
H046,P0068,69.06,1,0.0
H046,P0069,316.78,1,0.0
H046,P0071,298.25,1,0.0
H046,P0072,216.03,1,0.0
H046,P0073,146.95,1,0.0
H046,P0074,350.41,1,0.0
H046,P0075,143.76,1,0.0
H046,P0077,169.72,1,0.0
H046,P0078,272.4,1,0.0
H046,P0079,64.99,1,0.0
H046,P0080,108.05,1,0.0
H046,P0081,53.19,1,0.0
H046,P0082,162.61,1,0.0
H046,P0083,113.21,1,0.0
H046,P0084,522.73,1,0.0
H046,P0085,55.0,1,0.0
H046,P0086,145.38,1,0.0
H046,P0088,990.33,1,0.0
H046,P0089,16.87,1,0.0
H046,P0090,209.99,1,0.0
H046,P0091,34.79,1,0.0
H046,P0092,67.67,1,0.0
H046,P0093,237.86,1,0.0
H046,P0094,222.01,1,0.0
H046,P0095,1132.53,1,0.0
H046,P0096,98.57,1,0.0
H046,P0097,246.93,1,0.0
H046,P0098,257.58,1,0.0
H046,P0099,336.12,1,0.0
H046,P0100,97.39,1,0.0
H046,P0101,389.19,1,0.0
H046,P0102,44.94,1,0.0
H046,P0103,79.45,1,0.0
H046,P0104,139.0,1,0.0
H046,P0107,201.05,1,0.0
H046,P0108,846.95,1,0.0
H046,P0109,48.91,1,0.0
H046,P0111,166.68,1,0.0
H046,P0113,41.69,1,0.0
H046,P0114,99.65,1,0.0
H046,P0115,126.51,1,0.0
H046,P0116,40.19,1,0.0
H046,P0117,102.98,1,0.0
H046,P0118,182.54,1,0.0
H046,P0119,182.68,1,0.0
H046,P0121,157.56,1,0.0
H046,P0122,536.06,1,0.0
H046,P0123,45.59,1,0.0
H046,P0124,437.86,1,0.0
H046,P0125,382.01,1,0.0
H046,P0126,213.84,1,0.0
H046,P0128,82.3,1,0.0
H046,P0129,336.37,1,0.0
H046,P0130,332.83,1,0.0
H046,P0131,39.84,1,0.0
H046,P0132,97.98,1,0.0
H046,P0133,43.75,1,0.0
H046,P0134,127.54,1,0.0
H046,P0135,59.81,1,0.0
H046,P0136,82.73,1,0.0
H046,P0137,65.93,1,0.0
H046,P0138,290.71,1,0.0
H046,P0139,254.81,1,0.0
H046,P0140,374.66,1,0.0
H046,P0141,302.1,1,0.0
H046,P0142,63.49,1,0.0
H046,P0143,96.7,1,0.0
H046,P0144,156.51,1,0.0
H046,P0145,206.14,1,0.0
H046,P0146,104.3,1,0.0
H046,P0147,107.95,1,0.0
H046,P0149,335.01,1,0.0
H046,P0150,61.47,1,0.0
H047,P0001,99.72,1,0.0
H047,P0002,140.2,1,0.0
H047,P0003,232.73,1,0.0
H047,P0004,283.95,1,0.0
H047,P0005,146.78,1,0.0
H047,P0006,290.3,1,0.0
H047,P0007,27.57,1,0.0
H047,P0008,172.66,1,0.0
H047,P0009,65.53,1,0.0
H047,P0010,263.83,1,0.0
H047,P0011,156.83,1,0.0
H047,P0012,637.61,1,0.0
H047,P0013,173.67,1,0.0
H047,P0018,50.99,1,0.0
H047,P0019,64.09,1,0.0
H047,P0020,237.3,1,0.0
H047,P0021,697.58,1,0.0
H047,P0024,42.84,1,0.0
H047,P0025,289.0,1,0.0
H047,P0028,501.02,1,0.0
H047,P0029,1020.29,1,0.0
H047,P0030,111.81,1,0.0
H047,P0031,59.3,1,0.0
H047,P0032,65.82,1,0.0
H047,P0033,207.16,1,0.0
H047,P0034,129.87,1,0.0
H047,P0035,94.92,1,0.0
H047,P0036,63.5,1,0.0
H047,P0037,128.48,1,0.0
H047,P0039,397.82,1,0.0
H047,P0040,110.09,1,0.0
H047,P0041,562.7,1,0.0
H047,P0042,348.91,1,0.0
H047,P0043,313.19,1,0.0
H047,P0044,195.12,1,0.0
H047,P0045,46.29,1,0.0
H047,P0046,319.41,1,0.0
H047,P0047,469.95,1,0.0
H047,P0048,122.16,1,0.0
H047,P0049,43.11,1,0.0
H047,P0050,51.15,1,0.0
H047,P0051,58.2,1,0.0
H047,P0052,51.26,1,0.0
H047,P0053,660.6,1,0.0
H047,P0054,160.58,1,0.0
H047,P0056,73.58,1,0.0
H047,P0057,333.06,1,0.0
H047,P0058,247.26,1,0.0
H047,P0059,356.75,1,0.0
H047,P0060,77.35,1,0.0
H047,P0061,120.2,1,0.0
H047,P0062,64.13,1,0.0
H047,P0063,34.84,1,0.0
H047,P0064,47.92,1,0.0
H047,P0065,122.17,1,0.0
H047,P0066,95.98,1,0.0
H047,P0067,60.5,1,0.0
H047,P0068,69.06,1,0.0
H047,P0069,316.78,1,0.0
H047,P0070,225.31,1,0.0
H047,P0071,298.25,1,0.0
H047,P0073,146.95,1,0.0
H047,P0074,350.41,1,0.0
H047,P0075,143.76,1,0.0
H047,P0076,114.9,1,0.0
H047,P0077,169.72,1,0.0
H047,P0078,272.4,1,0.0
H047,P0079,64.99,1,0.0
H047,P0081,53.19,1,0.0
H047,P0083,113.21,1,0.0
H047,P0084,522.73,1,0.0
H047,P0086,145.38,1,0.0
H047,P0089,16.87,1,0.0
H047,P0091,34.79,1,0.0
H047,P0093,237.86,1,0.0
H047,P0094,222.01,1,0.0
H047,P0095,1132.53,1,0.0
H047,P0096,98.57,1,0.0
H047,P0098,257.58,1,0.0
H047,P0099,336.12,1,0.0
H047,P0101,389.19,1,0.0
H047,P0102,44.94,1,0.0
H047,P0103,79.45,1,0.0
H047,P0104,139.0,1,0.0
H047,P0106,89.56,1,0.0
H047,P0107,201.05,1,0.0
H047,P0108,846.95,1,0.0
H047,P0110,196.19,1,0.0
H047,P0111,166.68,1,0.0
H047,P0113,41.69,1,0.0
H047,P0114,99.65,1,0.0
H047,P0115,126.51,1,0.0
H047,P0116,40.19,1,0.0
H047,P0117,102.98,1,0.0
H047,P0118,182.54,1,0.0
H047,P0120,217.03,1,0.0
H047,P0121,157.56,1,0.0
H047,P0125,382.01,1,0.0
H047,P0127,504.94,1,0.0
H047,P0128,82.3,1,0.0
H047,P0129,336.37,1,0.0
H047,P0130,332.83,1,0.0
H047,P0131,39.84,1,0.0
H047,P0132,97.98,1,0.0
H047,P0134,127.54,1,0.0
H047,P0135,59.81,1,0.0
H047,P0136,82.73,1,0.0
H047,P0138,290.71,1,0.0
H047,P0139,254.81,1,0.0
H047,P0141,302.1,1,0.0
H047,P0142,63.49,1,0.0
H047,P0144,156.51,1,0.0
H047,P0145,206.14,1,0.0
H047,P0146,104.3,1,0.0
H047,P0147,107.95,1,0.0
H047,P0148,139.92,1,0.0
H047,P0149,335.01,1,0.0
H047,P0150,61.47,1,0.0
H048,P0001,99.72,1,0.0
H048,P0002,140.2,1,0.0
H048,P0004,283.95,1,0.0
H048,P0005,146.78,1,0.0
H048,P0006,290.3,1,0.0
H048,P0007,27.57,1,0.0
H048,P0008,172.66,1,0.0
H048,P0009,65.53,1,0.0
H048,P0010,263.83,1,0.0
H048,P0011,156.83,1,0.0
H048,P0012,637.61,1,0.0
H048,P0014,176.66,1,0.0
H048,P0015,204.33,1,0.0
H048,P0016,299.48,1,0.0
H048,P0017,116.37,1,0.0
H048,P0018,50.99,1,0.0
H048,P0019,64.09,1,0.0
H048,P0020,237.3,1,0.0
H048,P0021,697.58,1,0.0
H048,P0023,301.02,1,0.0
H048,P0024,42.84,1,0.0
H048,P0027,146.68,1,0.0
H048,P0028,501.02,1,0.0
H048,P0029,1020.29,1,0.0
H048,P0030,111.81,1,0.0
H048,P0031,59.3,1,0.0
H048,P0032,65.82,1,0.0
H048,P0033,207.16,1,0.0
H048,P0034,129.87,1,0.0
H048,P0037,128.48,1,0.0
H048,P0039,397.82,1,0.0
H048,P0040,110.09,1,0.0
H048,P0041,562.7,1,0.0
H048,P0042,348.91,1,0.0
H048,P0043,313.19,1,0.0
H048,P0044,195.12,1,0.0
H048,P0045,46.29,1,0.0
H048,P0046,319.41,1,0.0
H048,P0049,43.11,1,0.0
H048,P0050,51.15,1,0.0
H048,P0052,51.26,1,0.0
H048,P0054,160.58,1,0.0
H048,P0055,382.59,1,0.0
H048,P0056,73.58,1,0.0
H048,P0057,333.06,1,0.0
H048,P0058,247.26,1,0.0
H048,P0059,356.75,1,0.0
H048,P0060,77.35,1,0.0
H048,P0061,120.2,1,0.0
H048,P0062,64.13,1,0.0
H048,P0063,34.84,1,0.0
H048,P0064,47.92,1,0.0
H048,P0065,122.17,1,0.0
H048,P0067,60.5,1,0.0
H048,P0069,316.78,1,0.0
H048,P0071,298.25,1,0.0
H048,P0072,216.03,1,0.0
H048,P0073,146.95,1,0.0
H048,P0074,350.41,1,0.0
H048,P0075,143.76,1,0.0
H048,P0077,169.72,1,0.0
H048,P0078,272.4,1,0.0
H048,P0079,64.99,1,0.0
H048,P0080,108.05,1,0.0
H048,P0081,53.19,1,0.0
H048,P0083,113.21,1,0.0
H048,P0084,522.73,1,0.0
H048,P0085,55.0,1,0.0
H048,P0086,145.38,1,0.0
H048,P0088,990.33,1,0.0
H048,P0089,16.87,1,0.0
H048,P0090,209.99,1,0.0
H048,P0091,34.79,1,0.0
H048,P0092,67.67,1,0.0
H048,P0093,237.86,1,0.0
H048,P0094,222.01,1,0.0
H048,P0095,1132.53,1,0.0
H048,P0096,98.57,1,0.0
H048,P0097,246.93,1,0.0
H048,P0098,257.58,1,0.0
H048,P0102,44.94,1,0.0
H048,P0103,79.45,1,0.0
H048,P0105,294.87,1,0.0
H048,P0106,89.56,1,0.0
H048,P0107,201.05,1,0.0
H048,P0108,846.95,1,0.0
H048,P0109,48.91,1,0.0
H048,P0111,166.68,1,0.0
H048,P0112,14.21,1,0.0
H048,P0113,41.69,1,0.0
H048,P0114,99.65,1,0.0
H048,P0115,126.51,1,0.0
H048,P0116,40.19,1,0.0
H048,P0117,102.98,1,0.0
H048,P0118,182.54,1,0.0
H048,P0121,157.56,1,0.0
H048,P0123,45.59,1,0.0
H048,P0124,437.86,1,0.0
H048,P0125,382.01,1,0.0
H048,P0126,213.84,1,0.0
H048,P0128,82.3,1,0.0
H048,P0129,336.37,1,0.0
H048,P0130,332.83,1,0.0
H048,P0131,39.84,1,0.0
H048,P0132,97.98,1,0.0
H048,P0134,127.54,1,0.0
H048,P0135,59.81,1,0.0
H048,P0136,82.73,1,0.0
H048,P0139,254.81,1,0.0
H048,P0141,302.1,1,0.0
H048,P0142,63.49,1,0.0
H048,P0143,96.7,1,0.0
H048,P0144,156.51,1,0.0
H048,P0145,206.14,1,0.0
H048,P0147,107.95,1,0.0
H048,P0148,139.92,1,0.0
H048,P0149,335.01,1,0.0
H048,P0150,61.47,1,0.0
H049,P0001,99.72,1,0.0
H049,P0002,140.2,1,0.0
H049,P0003,232.73,1,0.0
H049,P0004,283.95,1,0.0
H049,P0005,146.78,1,0.0
H049,P0007,27.57,1,0.0
H049,P0008,172.66,1,0.0
H049,P0009,65.53,1,0.0
H049,P0010,263.83,1,0.0
H049,P0011,156.83,1,0.0
H049,P0012,637.61,1,0.0
H049,P0013,173.67,1,0.0
H049,P0014,176.66,1,0.0
H049,P0015,204.33,1,0.0
H049,P0016,299.48,1,0.0
H049,P0017,116.37,1,0.0
H049,P0018,50.99,1,0.0
H049,P0019,64.09,1,0.0
H049,P0020,237.3,1,0.0
H049,P0022,71.19,1,0.0
H049,P0023,301.02,1,0.0
H049,P0024,42.84,1,0.0
H049,P0025,289.0,1,0.0
H049,P0026,100.91,1,0.0
H049,P0028,501.02,1,0.0
H049,P0029,1020.29,1,0.0
H049,P0030,111.81,1,0.0
H049,P0031,59.3,1,0.0
H049,P0032,65.82,1,0.0
H049,P0033,207.16,1,0.0
H049,P0034,129.87,1,0.0
H049,P0035,94.92,1,0.0
H049,P0036,63.5,1,0.0
H049,P0037,128.48,1,0.0
H049,P0038,83.36,1,0.0
H049,P0039,397.82,1,0.0
H049,P0040,110.09,1,0.0
H049,P0041,562.7,1,0.0
H049,P0042,348.91,1,0.0
H049,P0044,195.12,1,0.0
H049,P0045,46.29,1,0.0
H049,P0046,319.41,1,0.0
H049,P0047,469.95,1,0.0
H049,P0048,122.16,1,0.0
H049,P0049,43.11,1,0.0
H049,P0050,51.15,1,0.0
H049,P0054,160.58,1,0.0
H049,P0055,382.59,1,0.0
H049,P0056,73.58,1,0.0
H049,P0057,333.06,1,0.0
H049,P0058,247.26,1,0.0
H049,P0059,356.75,1,0.0
H049,P0060,77.35,1,0.0
H049,P0061,120.2,1,0.0
H049,P0063,34.84,1,0.0
H049,P0065,122.17,1,0.0
H049,P0066,95.98,1,0.0
H049,P0067,60.5,1,0.0
H049,P0068,69.06,1,0.0
H049,P0069,316.78,1,0.0
H049,P0071,298.25,1,0.0
H049,P0072,216.03,1,0.0
H049,P0073,146.95,1,0.0
H049,P0074,350.41,1,0.0
H049,P0075,143.76,1,0.0
H049,P0076,114.9,1,0.0
H049,P0077,169.72,1,0.0
H049,P0078,272.4,1,0.0
H049,P0079,64.99,1,0.0
H049,P0081,53.19,1,0.0
H049,P0083,113.21,1,0.0
H049,P0084,522.73,1,0.0
H049,P0085,55.0,1,0.0
H049,P0086,145.38,1,0.0
H049,P0087,661.63,1,0.0
H049,P0088,990.33,1,0.0
H049,P0089,16.87,1,0.0
H049,P0090,209.99,1,0.0
H049,P0091,34.79,1,0.0
H049,P0092,67.67,1,0.0
H049,P0093,237.86,1,0.0
H049,P0095,1132.53,1,0.0
H049,P0096,98.57,1,0.0
H049,P0099,336.12,1,0.0
H049,P0100,97.39,1,0.0
H049,P0101,389.19,1,0.0
H049,P0102,44.94,1,0.0
H049,P0103,79.45,1,0.0
H049,P0104,139.0,1,0.0
H049,P0105,294.87,1,0.0
H049,P0106,89.56,1,0.0
H049,P0107,201.05,1,0.0
H049,P0108,846.95,1,0.0
H049,P0109,48.91,1,0.0
H049,P0111,166.68,1,0.0
H049,P0113,41.69,1,0.0
H049,P0114,99.65,1,0.0
H049,P0115,126.51,1,0.0
